19.58154296875, 29.9619140625, 5374.34765625
-117.968017578125, -64.8857421875, 17525.736328125
111.80712890625, 89.85107421875, 15221.9951171875
-54.75927734375, 40.009521484375, 17678.919921875
-78.37353515625, -11.44775390625, 7513.98974609375
8.712158203125, -8.38134765625, 347.75201416015625
19.005126953125, 36.526611328125, 9343.4560546875
-98.98876953125, -97.037353515625, 9802.91796875
-97.389404296875, -9.833984375, 10514.7236328125
117.60498046875, -122.80908203125, 8788.9990234375
103.33251953125, -122.021240234375, 12056.6708984375
4.490478515625, -16.784912109375, 399.2305603027344
-104.444091796875, -74.025390625, 15085.7109375
74.16845703125, -104.997802734375, 4643.07568359375
44.397216796875, -46.845703125, 11468.30859375
10.475830078125, -3.952392578125, 13356.76953125
70.7744140625, 82.74267578125, 11551.888671875
74.55029296875, -44.729248046875, 2118.48388671875
-102.17724609375, -115.581787109375, 11237.54296875
61.72509765625, 57.71142578125, 11301.3681640625
18.47705078125, 19.80419921875, 14726.923828125
48.725830078125, 112.64599609375, 15087.029296875
-102.902587890625, 32.57080078125, 14817.2587890625
50.935546875, -20.7802734375, 16120.7890625
8.709228515625, 31.123291015625, 14773.59765625
-75.041748046875, -31.492919921875, 2104.22900390625
74.0908203125, -43.612548828125, 5080.4423828125
56.37109375, -30.448974609375, 8627.037109375
112.0595703125, 51.293701171875, 14151.0439453125
0.988525390625, -0.6943359375, 1786.6845703125
76.98974609375, 11.798583984375, 1403.3231201171875
10.374267578125, -13.991455078125, 471.2671203613281
-25.419921875, -30.7236328125, 11885.6904296875
-0.365478515625, 91.49951171875, 9134.65234375
42.418701171875, -78.292724609375, 14518.001953125
-85.44091796875, -120.5126953125, 14995.115234375
-66.7255859375, -52.5498046875, 7622.13916015625
8.383056640625, -8.9453125, 515.1551513671875
-41.7548828125, 29.908935546875, 14796.7216796875
3.954833984375, -7.2294921875, 659.8355102539062
-85.305419921875, -20.960205078125, 13054.626953125
2.51708984375, -124.395263671875, 10328.4150390625
-28.132080078125, 78.8388671875, 7538.59423828125
-86.38330078125, 57.6875, 13480.7333984375
-80.970947265625, -25.952880859375, 13841.5947265625
-101.839599609375, -38.258056640625, 16265.62890625
-66.26220703125, -59.813232421875, 15925.791015625
-15.5166015625, 23.935546875, 12252.4921875
101.828125, 27.34423828125, 11551.380859375
-78.123291015625, 92.91015625, 12345.095703125
-24.617431640625, -117.07861328125, 12110.21875
-104.732421875, 8.1337890625, 13097.169921875
71.57861328125, -100.72900390625, 11400.69140625
32.552978515625, 2.520263671875, 602.6339111328125
106.0185546875, -73.281005859375, 16775.921875
23.57177734375, 16.397705078125, 14313.392578125
6.165283203125, -4.0556640625, 518.4857177734375
-4.266845703125, 4.626220703125, 368.51702880859375
-42.444091796875, -66.322265625, 3277.100830078125
15.969970703125, 104.54150390625, 13700.2548828125
-119.318359375, -122.452392578125, 14675.79296875
-14.788818359375, 24.237548828125, 11683.6767578125
114.3056640625, -11.78662109375, 13120.3642578125
104.0927734375, 50.348388671875, 10516.7705078125
5.962890625, -12.468994140625, 1239.63720703125
-52.830322265625, -18.148681640625, 15795.4033203125
-6.418701171875, -86.385498046875, 17528.865234375
37.52978515625, 96.30615234375, 16455.40234375
121.79150390625, 104.619140625, 12725.9189453125
78.97314453125, 24.1044921875, 10639.1015625
-72.452392578125, 31.96044921875, 9736.125
1.7236328125, -40.227294921875, 3230.118896484375
-3.492431640625, -59.8388671875, 13571.4453125
118.4951171875, 99.88916015625, 1729.4962158203125
-91.06298828125, -7.557861328125, 13046.0576171875
33.512939453125, 104.56591796875, 306.70697021484375
39.634521484375, 23.728515625, 13153.974609375
85.70166015625, -81.760009765625, 15275.744140625
-48.55224609375, -66.444580078125, 12259.787109375
68.54833984375, -3.09716796875, 14858.6640625
-37.474609375, -20.5283203125, 11409.9716796875
-77.394287109375, -12.607177734375, 11692.1142578125
-43.86962890625, 68.67431640625, 1790.808837890625
-111.05908203125, -28.961181640625, 12731.822265625
118.9150390625, -14.115478515625, 14146.490234375
40.03564453125, 15.697021484375, 271.454345703125
4.151611328125, -1.908447265625, 460.1120300292969
19.014892578125, -93.057373046875, 9560.8466796875
-108.74267578125, 31.363037109375, 13083.27734375
1.107177734375, 2.69921875, 589.516845703125
86.20556640625, 52.128662109375, 14912.6572265625
-10.671630859375, 64.71923828125, 14005.1142578125
-54.9716796875, 69.36767578125, 14247.673828125
19.11328125, -28.609375, 10801.640625
-90.397705078125, -93.07763671875, 13024.52734375
-13.416259765625, -47.044921875, 10892.521484375
100.970703125, 12.69287109375, 15269.529296875
-107.53955078125, -23.37060546875, 13589.65234375
21.48681640625, 101.8798828125, 14924.744140625
19.612548828125, -44.309326171875, 10358.6787109375
28.767822265625, 101.69287109375, 2317.593017578125
-68.930419921875, 95.5654296875, 16862.92578125
-47.7578125, -82.331298828125, 16576.60546875
-119.97021484375, -35.58544921875, 11237.068359375
-109.455810546875, 34.761474609375, 8845.94921875
84.359375, 97.6884765625, 14840.76171875
11.81884765625, -17.62939453125, 5965.8388671875
-3.3642578125, -6.626953125, 710.3593139648438
-115.327880859375, -73.7412109375, 12773.2294921875
30.298095703125, 34.0908203125, 10589.9130859375
82.03515625, -3.203369140625, 13116.126953125
46.518310546875, -61.7666015625, 16209.62109375
-49.505126953125, 28.760498046875, 8326.26171875
-2.8876953125, -6.350830078125, 587.9525146484375
-2.884033203125, 11.6748046875, 506.03533935546875
-63.5810546875, -41.53857421875, 430.06317138671875
-1.080810546875, 13.921142578125, 498.1853942871094
-85.60205078125, -89.1298828125, 14167.73046875
55.71240234375, 89.61962890625, 11735.9599609375
113.8916015625, 10.2392578125, 10106.318359375
29.382568359375, 98.4443359375, 13057.9677734375
8.233642578125, -10.447998046875, 556.46337890625
-100.249267578125, -82.39306640625, 12452.9375
-8.56201171875, -77.974609375, 9724.349609375
-6.155517578125, -1.5703125, 442.9105224609375
90.55419921875, -47.663818359375, 323.35101318359375
-19.652587890625, 111.9267578125, 14916.14453125
73.5322265625, -30.5966796875, 15577.6728515625
59.78857421875, -15.695556640625, 12557.1845703125
-94.818115234375, 3.04638671875, 17346.2890625
-44.670654296875, -50.680908203125, 16245.9111328125
56.98681640625, -93.6171875, 12132.0673828125
-3.63623046875, -52.333251953125, 11034.9873046875
6.34228515625, -2.27294921875, 563.437744140625
0.33740234375, -4.43505859375, 415.458984375
5.3505859375, -17.643310546875, 683.7852172851562
-4.446044921875, 6.08642578125, 864.4734497070312
64.6259765625, 6.910888671875, 9905.6337890625
25.777099609375, 24.05029296875, 17062.44921875
-32.487060546875, 17.9755859375, 10134.130859375
94.8427734375, 114.50439453125, 15320.712890625
-8.629150390625, 8.18505859375, 407.6632995605469
-82.878662109375, -87.4326171875, 17446.033203125
-110.5, 21.81005859375, 2454.440185546875
-88.7392578125, -25.201904296875, 11446.9423828125
-4.658447265625, -40.707275390625, 10896.1708984375
6.7392578125, -12.66259765625, 419.8561096191406
-58.799072265625, -70.49072265625, 11043.6435546875
3.5615234375, 4.46435546875, 529.47607421875
41.2841796875, -20.016357421875, 10225.1357421875
-29.69921875, 87.81396484375, 634.2117919921875
117.3505859375, -29.4052734375, 12741.37109375
1.749267578125, -92.7685546875, 16740.57421875
27.47021484375, 16.990478515625, 15784.732421875
94.9716796875, 27.313232421875, 14151.984375
-43.357177734375, 66.98974609375, 9495.3095703125
-94.688720703125, 77.564453125, 12408.728515625
7.68408203125, -14.248779296875, 669.8720703125
48.35791015625, 46.619384765625, 11275.8740234375
56.4189453125, 10.5673828125, 14687.94921875
-103.469482421875, -114.171875, 13740.63671875
0.820556640625, 0.321044921875, 592.529296875
2.6103515625, 3.47216796875, 8520.4951171875
-7.019287109375, 7.81005859375, 739.3475952148438
4.06396484375, -6.1103515625, 740.8031005859375
-4.7939453125, 8.568603515625, 571.9512329101562
58.15283203125, -28.60400390625, 12613.3359375
101.42431640625, 35.87451171875, 16668.25390625
88.423828125, 50.202392578125, 10934.986328125
-103.917724609375, -86.81103515625, 11265.521484375
-18.2353515625, -86.01953125, 11160.8671875
104.85986328125, -35.881103515625, 694.5132446289062
-115.8408203125, -112.72705078125, 17105.611328125
-19.347900390625, -59.838134765625, 16345.92578125
-95.531005859375, 49.070556640625, 14015.103515625
-52.364013671875, -117.949951171875, 16094.28125
121.54443359375, 0.044189453125, 1746.0701904296875
7.21435546875, -6.088134765625, 296.48468017578125
-52.0849609375, -50.46533203125, 12168.796875
-85.88427734375, 29.14208984375, 9942.8330078125
83.48046875, -39.613525390625, 10008.6669921875
9.8515625, -7.254638671875, 463.90643310546875
13.7646484375, 58.05224609375, 3937.6787109375
-55.697021484375, -37.0634765625, 10106.169921875
-6.65234375, 10.51025390625, 525.3438110351562
83.9638671875, 110.70166015625, 942.6484375
-29.122314453125, 71.48681640625, 6529.6953125
-73.567626953125, -9.932373046875, 11546.80859375
52.7822265625, -106.874755859375, 4878.943359375
86.08837890625, -27.13671875, 15474.875
8.203125, -8.33349609375, 468.68438720703125
-108.013671875, -35.4091796875, 15671.599609375
7.967529296875, -58.82470703125, 11982.6982421875
111.0009765625, -41.52490234375, 8324.828125
88.2001953125, -34.00244140625, 14949.5927734375
120.93017578125, -87.27734375, 8021.24072265625
49.13916015625, -57.300537109375, 15940.650390625
4.4150390625, -12.72802734375, 651.8145141601562
-67.240966796875, -86.65234375, 17322.439453125
-4.306884765625, -20.009765625, 14178.423828125
-12.69482421875, -4.95166015625, 11121.9013671875
50.31591796875, -27.8154296875, 14642.62890625
2.864990234375, 7.76708984375, 361.984130859375
-118.2685546875, -14.3984375, 9914.5390625
-30.131103515625, -81.6103515625, 9163.9326171875
-24.134521484375, 5.49609375, 248.24673461914062
-12.369140625, -122.970703125, 16554.021484375
-72.96923828125, 79.5888671875, 9545.5361328125
-21.73779296875, -70.448974609375, 11435.4365234375
-84.07080078125, -46.003662109375, 3288.411865234375
89.515625, 14.27587890625, 14094.6572265625
-38.2275390625, -72.571044921875, 1043.86279296875
29.852294921875, 41.549560546875, 14585.466796875
-59.56884765625, -75.62939453125, 15588.525390625
-1.170166015625, 14.63720703125, 264.50408935546875
103.53515625, 108.7373046875, 295.61700439453125
12.099609375, -36.9892578125, 13522.408203125
-104.159912109375, -125.125, 15689.455078125
-15.37939453125, -85.55126953125, 13655.98828125
-48.522705078125, -35.18994140625, 3574.362548828125
55.5283203125, 43.99560546875, 12046.642578125
-53.343994140625, -43.12109375, 17315.857421875
58.54931640625, 33.73779296875, 11071.279296875
56.72021484375, 103.05419921875, 3752.31005859375
-43.076171875, 8.16748046875, 13825.8642578125
113.37939453125, 86.10205078125, 15005.640625
103.1328125, 114.953125, 9760.7490234375
12.845458984375, -31.109619140625, 14752.271484375
50.97802734375, 31.05078125, 12095.482421875
32.82861328125, -119.09228515625, 12068.494140625
109.0244140625, -48.6650390625, 13117.4384765625
-85.48193359375, -23.739501953125, 7835.146484375
116.537109375, -32.55615234375, 14090.38671875
-3.56884765625, -111.2119140625, 9645.8984375
-9.935791015625, -100.9560546875, 14317.615234375
-119.829345703125, 46.36767578125, 179.09857177734375
118.982421875, -51.99462890625, 16290.31640625
-94.624755859375, -59.731689453125, 12645.1318359375
113.00732421875, -44.822265625, 13455.8193359375
102.314453125, 70.62109375, 14805.2353515625
9.0126953125, -1.41845703125, 401.1956787109375
1.25341796875, -14.132568359375, 389.0097351074219
-94.124755859375, 103.58056640625, 14166.1015625
-33.952392578125, 69.30615234375, 16710.515625
49.02880859375, -106.46240234375, 16760.947265625
21.612548828125, 92.98974609375, 16758.06640625
47.999267578125, 25.966796875, 9603.9267578125
-72.52490234375, -104.832275390625, 9711.17578125
35.27490234375, -107.859130859375, 14992.865234375
-56.074462890625, 63.56494140625, 15285.1494140625
23.548095703125, -51.395751953125, 14535.11328125
40.599609375, 13.51220703125, 11656.34375
-10.94482421875, -4.186279296875, 10189.103515625
-3.180419921875, -6.54736328125, 553.6265869140625
-44.984130859375, -42.24853515625, 11846.025390625
34.365966796875, 50.448974609375, 15103.3154296875
14.33154296875, 103.32666015625, 12108.306640625
60.60400390625, -1.096923828125, 11994.8564453125
2.543212890625, 17.712646484375, 16875.9921875
24.6767578125, 36.987060546875, 15134.8095703125
4.59521484375, -1.354736328125, 898.2772216796875
-97.372314453125, -17.84228515625, 15378.46484375
-75.239501953125, 98.96875, 10646.3154296875
-2.488525390625, 4.0712890625, 493.8278503417969
53.93994140625, 99.47509765625, 347.1364440917969
92.22216796875, -125.338623046875, 12565.4873046875
112.9306640625, -85.31396484375, 11796.1328125
-69.116943359375, -0.397705078125, 12601.7734375
-72.96533203125, -77.6162109375, 17716.296875
-35.968017578125, 102.63623046875, 5634.3955078125
107.1875, 24.19287109375, 12228.548828125
-57.996826171875, -118.410400390625, 11771.39453125
74.48876953125, 108.1171875, 9807.736328125
-108.924072265625, 50.304931640625, 15148.421875
-101.637451171875, 72.8369140625, 3261.359375
-52.209716796875, -39.04345703125, 13975.74609375
-80.58349609375, 104.9873046875, 15997.12109375
89.88818359375, 63.35205078125, 12665.5810546875
-108.571533203125, -25.747314453125, 14763.82421875
-33.073486328125, 23.33544921875, 16997.3671875
-24.2373046875, -34.542236328125, 8923.6181640625
75.3349609375, -82.279541015625, 906.640380859375
-65.257080078125, -5.85546875, 4593.4765625
111.18310546875, -119.917236328125, 533.9065551757812
34.435791015625, 47.25634765625, 5348.86083984375
-1.394775390625, -6.825927734375, 569.3863525390625
-98.457763671875, -86.293212890625, 13833.2216796875
-46.258544921875, -33.406005859375, 11074.994140625
-111.6474609375, -39.456298828125, 7959.13916015625
99.615234375, 0.921875, 14738.048828125
-27.693603515625, -50.95068359375, 12538.3701171875
-69.3193359375, -32.424072265625, 9782.919921875
1.40771484375, 0.4521484375, 508.12261962890625
75.68359375, 105.96728515625, 14396.64453125
85.66796875, 115.85888671875, 8843.263671875
-56.02880859375, 38.756103515625, 11590.2578125
14.8466796875, -72.2802734375, 14480.099609375
-32.271728515625, -99.829345703125, 14084.8935546875
5.8330078125, 1.489501953125, 181.18017578125
20.89599609375, -94.35888671875, 14465.45703125
-47.253173828125, 86.033203125, 12391.53515625
-91.8125, -54.41455078125, 16628.044921875
63.48681640625, -57.2265625, 12508.21875
15.685302734375, -41.59130859375, 15510.3984375
1.43798828125, 0.1923828125, 846.6278076171875
-54.476318359375, 102.9345703125, 8468.60546875
1.947021484375, 3.228759765625, 374.11114501953125
0.29296875, 14.756591796875, 297.1335754394531
91.8154296875, -106.554443359375, 17807.6484375
-82.604736328125, 76.0712890625, 938.4384155273438
41.09033203125, -52.467529296875, 4422.291015625
23.89501953125, 88.3505859375, 16109.724609375
-72.318603515625, -60.661865234375, 344.6676330566406
110.8251953125, 24.478515625, 12679.470703125
-57.8193359375, -13.9521484375, 11088.6552734375
-119.28076171875, 82.3740234375, 13157.0634765625
1.0947265625, -15.5302734375, 512.9591064453125
-0.2392578125, 8.422119140625, 547.2334594726562
0.674560546875, -46.958251953125, 11630.38671875
-4.292724609375, 6.421142578125, 934.7258911132812
82.52587890625, 103.53564453125, 13020.193359375
-1.584228515625, -0.318115234375, 476.0908508300781
-32.49169921875, -33.85107421875, 15025.8544921875
-46.812744140625, 21.5712890625, 2626.8681640625
-43.753173828125, -99.462646484375, 13629.033203125
22.286376953125, -93.158203125, 17544.90625
57.40966796875, -92.798828125, 12151.6884765625
-1.78955078125, 11.77197265625, 532.9060668945312
23.612060546875, 62.8349609375, 16294.236328125
-49.114501953125, -68.65625, 13798.181640625
-73.451171875, -13.788330078125, 12378.7744140625
73.70947265625, -46.176513671875, 17041.310546875
88.35791015625, -44.49267578125, 16713.056640625
